date,equity,holding,shares,cash,stop_reference,entered_at_open
2018-11-15,390167.7465605621,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-16,390449.48112999887,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-19,390778.33596710383,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-20,390684.4816634697,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-21,390684.4816634697,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-23,390590.4986159347,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-26,390637.44722506864,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-27,390684.4816634697,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-28,390825.19874697045,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-29,390919.31053840613,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-11-30,391060.1563658076,SHY,5576.82678376038,0.0,69.89489608610798,False
2018-12-03,390740.2277724869,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-04,393123.4009986502,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-06,393190.52145755105,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-07,396379.2682341319,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-10,395003.08115253184,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-11,394533.1611140614,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-12,395372.3076982902,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-13,394499.58808025025,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-14,392921.98840450466,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-17,395640.8407513366,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-18,396580.6808282774,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-19,394163.934568303,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-20,400239.3476433287,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-21,398493.9340159702,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-24,402857.4808887271,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-26,401649.1333674614,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-27,404703.6136175191,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-28,406348.33375216555,GLD,3356.586336915219,0.0,116.41000366210938,False
2018-12-31,406986.0933509703,GLD,3356.586336915219,0.0,116.41000366210938,False
2019-01-02,407254.6264040166,GLD,3356.586336915219,0.0,121.25,False
2019-01-03,410946.8662528791,GLD,3356.586336915219,0.0,121.25,False
2019-01-04,407623.85294977506,GLD,3356.586336915219,0.0,121.25,False
2019-01-07,409033.6130651863,GLD,3356.586336915219,0.0,121.25,False
2019-01-08,407925.93342791114,GLD,3356.586336915219,0.0,121.25,False
2019-01-09,410544.06667330954,GLD,3356.586336915219,0.0,121.25,False
2019-01-10,408127.32041333517,GLD,3356.586336915219,0.0,121.25,False
2019-01-11,408832.2260797622,GLD,3356.586336915219,0.0,121.25,False
2019-01-14,409805.6135817928,GLD,3356.586336915219,0.0,121.25,False
2019-01-15,409100.7335240872,GLD,3356.586336915219,0.0,121.25,False
2019-01-16,410409.8001467864,GLD,3356.586336915219,0.0,121.25,False
2019-01-17,409872.7596494151,GLD,3356.586336915219,0.0,121.25,False
2019-01-18,406214.0672256424,GLD,3356.586336915219,0.0,121.25,False
2019-01-22,407657.40037486475,GLD,3356.586336915219,0.0,121.25,False
2019-01-23,407086.7868436823,GLD,3356.586336915219,0.0,121.25,False
2019-01-24,406449.0272448776,GLD,3356.586336915219,0.0,121.25,False
2019-01-25,412390.1994021015,GLD,3356.586336915219,0.0,121.25,False
2019-01-28,413833.53255132394,GLD,3356.586336915219,0.0,121.25,False
2019-01-29,416149.58531858627,GLD,3356.586336915219,0.0,121.25,False
2019-01-30,418532.7585447495,GLD,3356.586336915219,0.0,121.25,False
2019-01-31,418734.14553017356,GLD,3356.586336915219,0.0,121.25,False
2019-02-01,417894.99894594477,GLD,3356.586336915219,0.0,124.75,False
2019-02-04,416082.439250964,GLD,3356.586336915219,0.0,124.75,False
2019-02-05,417156.54585442797,GLD,3356.586336915219,0.0,124.75,False
2019-02-06,414337.02562360547,GLD,3356.586336915219,0.0,124.75,False
2019-02-07,415343.9861594472,GLD,3356.586336915219,0.0,124.75,False
2019-02-08,416921.58583519276,GLD,3356.586336915219,0.0,124.75,False
2019-02-11,414874.06612097676,GLD,3356.586336915219,0.0,124.75,False
2019-02-12,415746.7857390167,GLD,3356.586336915219,0.0,124.75,False
2019-02-13,414102.06560437026,GLD,3356.586336915219,0.0,124.75,False
2019-02-14,416418.09276291117,GLD,3356.586336915219,0.0,124.75,False
2019-02-15,418901.9850905079,GLD,3356.586336915219,0.0,124.75,False
2019-02-19,425279.47864366963,GLD,3356.586336915219,0.0,124.75,False
2019-02-20,424541.0511608743,GLD,3356.586336915219,0.0,124.75,False
2019-02-21,419741.1316747367,GLD,3356.586336915219,0.0,124.75,False
2019-02-22,421251.58528286,GLD,3356.586336915219,0.0,124.75,False
2019-02-25,420815.23827820073,GLD,3356.586336915219,0.0,124.75,False
2019-02-26,421520.11833590636,GLD,3356.586336915219,0.0,124.75,False
2019-02-27,418532.7585447495,GLD,3356.586336915219,0.0,124.75,False
2019-02-28,416183.13274367596,GLD,3356.586336915219,0.0,124.75,False
2019-03-01,409100.7335240872,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-04,408026.6269206231,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-05,408563.6930267159,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-06,408194.46648095746,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-07,407858.81296901027,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-08,412323.0533344792,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-11,410309.10665407433,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-12,412792.99898167106,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-13,415679.6396713944,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-14,410879.7457939782,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-15,412759.4259478599,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-18,412994.3859670951,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-19,414135.61302946,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-20,416820.8923424807,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-21,415142.59917402314,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-22,416116.0122847751,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-25,419304.759061356,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-26,417223.69192205026,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-27,415041.9056813111,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-28,409167.87959170947,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-03-29,409537.10613746784,GLD,3356.586336915219,0.0,123.98999786376953,False
2019-04-01,407925.93342791114,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-02,409436.41264475585,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-03,408832.2260797622,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-04,409872.7596494151,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-05,409436.41264475585,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-08,411215.3993059255,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-09,413363.6125128535,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-10,414639.10610174155,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-11,409335.6935433224,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-12,408932.91957247426,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-15,408160.89344714634,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-16,404502.22663209506,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-17,403730.2005067671,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-18,404032.30659362464,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-22,404032.30659362464,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-23,403193.1600093958,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-24,404367.96010557184,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-25,404703.6136175191,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-26,407388.89293053985,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-29,405576.33323555905,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-04-30,406818.25379063596,GLD,3356.586336915219,0.0,122.01000213623047,False
2019-05-01,404133.00008633663,TECL,26846.99842842009,0.0,15.053191184997559,False
2019-05-02,397306.0100580067,TECL,26846.99842842009,0.0,15.053191184997559,False
2019-05-03,408528.5990102006,TECL,26846.99842842009,0.0,15.053191184997559,False
2019-05-06,399368.84176155453,TECL,26846.99842842009,0.0,15.053191184997559,False
2019-05-07,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-08,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-09,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-10,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-13,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-14,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-15,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-16,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-17,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-20,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-21,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-22,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-23,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-24,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-28,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-29,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-30,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-05-31,363719.70007770293,CASH,0.0,363719.70007770293,,False
2019-06-03,363719.70007770293,TECL,33896.42985792615,0.0,10.730324745178223,False
2019-06-04,399933.55963083945,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-05,399933.55963083945,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-06,399859.835102461,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-07,401440.13929344894,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-10,399455.6732853716,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-11,399455.6732853716,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-12,400484.7350576756,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-13,401477.0852974478,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-14,401771.04552509374,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-17,401697.58896410605,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-18,402469.1675698291,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-19,403571.75289496843,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-20,404233.4648704865,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-21,402579.4696470441,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-24,403976.2496712962,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-25,404600.915155044,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-26,402946.95342752535,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-27,404159.8743258035,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-06-28,404343.56597215845,IEF,4362.038107160503,0.0,91.68502195666942,False
2019-07-01,403835.53329523193,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-02,406881.09243644803,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-03,415067.3424350708,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-05,413605.51570707525,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-08,403616.1843492184,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-09,407563.32227351645,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-10,416943.37922834675,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-11,421840.4873360922,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-12,431342.65319462685,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-15,434753.6753684193,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-16,422766.37612975144,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-17,419696.5323802679,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-18,429320.3753032386,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-19,422035.57707614824,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-22,437872.11373674753,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-23,444401.72669272765,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-24,455852.93558319984,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-25,444815.9875626279,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-26,452807.300235054,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-29,452222.6406703235,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-30,442866.766714521,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-07-31,422449.7617391188,TECL,26636.252508985865,0.0,15.161124229431152,False
2019-08-01,416553.55538057326,TECL,26636.252508985865,0.0,15.859954833984375,False
2019-08-02,394406.52608921827,TECL,26636.252508985865,0.0,15.859954833984375,False
2019-08-05,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-06,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-07,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-08,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-09,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-12,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-13,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-14,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-15,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-16,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-19,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-20,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-21,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-22,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-23,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-26,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-27,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-28,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-29,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-08-30,362879.3713460702,CASH,0.0,362879.3713460702,,False
2019-09-03,362879.3713460702,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-04,381590.46150665125,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-05,405797.98408748466,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-06,403669.7585873888,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-09,395086.04091621825,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-10,388654.0320409314,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-11,400395.16783808346,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-12,406757.01945274544,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-13,398032.93848920194,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-16,395273.05378786655,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-17,399366.0483688825,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-18,400208.13058087364,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-19,402734.03581898496,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-20,388256.37668847747,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-23,391507.4109853102,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-24,379552.99906670337,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-25,393100.9342769522,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-26,393966.6704836621,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-27,378593.549146896,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-09-30,390269.69742247515,TECL,25570.11460444706,0.0,14.191542625427246,False
2019-10-01,379880.52154409396,TECL,25570.11460444706,0.0,15.262727737426758,False
2019-10-02,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-03,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-04,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-07,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-08,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-09,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-10,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-11,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-14,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-15,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-16,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-17,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-18,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-21,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-22,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-23,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-24,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-25,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-28,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-29,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-30,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-10-31,351242.72768022766,CASH,0.0,351242.72768022766,,False
2019-11-01,351242.72768022766,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-04,356759.8936749621,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-05,355270.33935418545,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-06,355601.2619834673,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-07,363233.37355308875,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-08,369302.40947644255,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-11,369964.4463964388,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-12,373127.62667772477,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-13,376345.9671192721,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-14,374764.37697862915,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-15,383628.6032329497,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-18,387122.8594726635,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-19,389495.24468362797,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-20,381771.2122909997,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-21,376695.32757835643,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-22,375224.2110873822,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-25,390948.07667394564,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-26,391315.9516274055,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-27,398157.22979441885,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-11-29,394111.3336198046,TECL,20097.15782010236,0.0,17.47723388671875,False
2019-12-02,378350.5540413498,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-03,368493.1765763186,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-04,372336.7549428303,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-05,376143.6493111695,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-06,388722.77244624944,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-09,382709.05001230293,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-10,383076.9249657627,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-11,390892.8398491113,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-12,403545.71430340107,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-13,411674.3823122345,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-16,422322.5548475871,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-17,419453.57486512413,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-18,419563.9335179334,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-19,427747.7616870282,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-20,434497.0806987483,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-23,439319.58899768215,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-24,439724.30127846036,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-26,448997.64802650566,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-27,449549.55628741154,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-30,441545.8515325407,TECL,20097.15782010236,0.0,19.610301971435547,False
2019-12-31,444802.5242605796,TECL,20097.15782010236,0.0,19.610301971435547,False
2020-01-02,469604.7019215191,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-03,454701.3772595947,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-06,457884.3753329968,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-07,456265.296216165,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-08,471334.25468801963,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-09,487286.50403749995,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-10,483900.9964945628,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-13,503514.66918514675,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-14,494020.5667991964,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-15,496118.10951601615,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-16,516357.32678985636,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-17,526661.0070665091,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-21,525906.4743392086,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-22,531591.9190716412,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-23,539006.8015737147,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-24,530488.0258852564,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-27,493063.8312606528,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-28,520497.137066375,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-29,523882.60627702565,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-30,538454.8166482358,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-01-31,493910.2081463871,TECL,20097.15782010236,0.0,22.13260841369629,False
2020-02-03,512916.7357512308,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-04,554094.2362076583,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-05,563717.0967439339,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-06,578326.0677778894,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-07,563054.6765010727,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-10,585152.2046917386,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-11,579411.7147959042,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-12,597571.7505181541,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-13,593137.5099490936,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-14,600773.2630859317,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-18,594738.3045652688,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-19,614167.8289515472,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-20,595823.6832572782,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-21,555437.361194037,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-24,485593.7885983179,TECL,20097.15782010236,0.0,24.576122283935547,False
2020-02-25,444519.1873317484,CASH,0.0,444519.1873317484,,False
2020-02-26,444519.1873317484,CASH,0.0,444519.1873317484,,False
2020-02-27,444519.1873317484,CASH,0.0,444519.1873317484,,False
2020-02-28,444519.1873317484,CASH,0.0,444519.1873317484,,False
2020-03-02,444519.1873317485,TECL,19961.3233800648,0.0,22.269023895263672,False
2020-03-03,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-04,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-05,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-06,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-09,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-10,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-11,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-12,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-13,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-16,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-17,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-18,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-19,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-20,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-23,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-24,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-25,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-26,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-27,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-30,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-03-31,400067.26859857363,CASH,0.0,400067.26859857363,,False
2020-04-01,400067.26859857363,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-02,400132.9726432512,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-03,400428.4933935715,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-06,398622.5463594564,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-07,396849.12695607706,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-08,396356.4056012869,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-09,397210.38124122075,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-13,396356.4056012869,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-14,396882.0379587073,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-15,400428.4933935715,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-16,400855.3337628098,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-17,399804.6883410292,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-20,400855.3337628098,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-21,401971.88966028794,IEF,3845.818727430899,0.0,104.02655375954976,False
2020-04-22,400723.9846537461,IEF,3845.818727430899,0.0,104.02655375954976,False
