date,equity,holding,shares,cash,stop_reference,entered_at_open
2013-12-09,176152.547927594,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-10,175835.26899310475,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-11,169264.75632379926,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-12,167890.25677055225,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-13,167089.64892445327,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-16,169959.48935149985,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-17,168887.17493348572,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-18,174717.58225081992,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-19,173146.73601013783,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-20,178357.77018425148,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-23,184127.9296016623,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-24,184384.70604202387,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-26,186182.10475395413,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-27,184822.60807346198,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-30,183856.02299144375,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2013-12-31,187466.09606756378,TQQQ,152549.3556535746,0.0,1.1218510866165161,False
2014-01-02,183085.60274385754,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-03,180830.6164168378,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-06,180003.14461753328,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-07,184554.47294689785,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-08,184802.62871356372,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-09,181182.3296608601,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-10,182051.15713548972,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-13,175989.70064397866,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-14,185216.40261396777,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-15,192001.92543043417,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-16,191981.25302145045,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-17,188650.5631269567,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-21,190512.38281841014,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-22,190615.83172219,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-23,189002.21122683302,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-24,178451.5304917698,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-27,173548.53234781357,TECL,91078.11732145924,0.0,2.0102040767669678,False
2014-01-28,168438.75452434894,CASH,0.0,168438.75452434894,,False
2014-01-29,168438.75452434894,CASH,0.0,168438.75452434894,,False
2014-01-30,168438.75452434894,CASH,0.0,168438.75452434894,,False
2014-01-31,168438.75452434894,CASH,0.0,168438.75452434894,,False
2014-02-03,168438.75452434894,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-04,171218.4041599344,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-05,171046.02462814693,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-06,176907.04179658802,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-07,184341.0066430353,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-10,186000.1497413186,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-11,192399.82608827442,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-12,194231.48442354635,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-13,199445.9793960753,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-14,199941.50693815117,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-18,200544.89749762445,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-19,197873.04302683583,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-20,200609.53840844892,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-21,198239.26612972928,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-24,200394.08378405642,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-25,198519.4295175468,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-26,198713.37486755368,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-27,203389.2106615679,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-02-28,202441.1515086538,TECL,94864.81134871668,0.0,1.7755662202835083,False
2014-03-03,197571.30251203213,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-04,205523.5160052133,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-05,207210.43159151575,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-06,206427.22855472023,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-07,203475.30760507178,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-10,203896.98210373314,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-11,201366.6631221937,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-12,203625.80850117537,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-13,194980.87383524168,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-14,190974.5037156876,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-17,196065.2418579872,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-18,203113.8878627661,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-19,199770.3019304866,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-20,201336.65360616343,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-21,193956.6336403853,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-24,189076.7962116497,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-25,190824.002819584,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-26,183564.4561012411,TQQQ,152107.592899018,0.0,1.2988917827606201,False
2014-03-27,181765.59831106957,CASH,0.0,181765.59831106957,,False
2014-03-28,181765.59831106957,CASH,0.0,181765.59831106957,,False
2014-03-31,181765.59831106957,CASH,0.0,181765.59831106957,,False
2014-04-01,181765.59831106957,TQQQ,141688.77301162214,0.0,1.2828510999679565,False
2014-04-02,183196.6221371756,TQQQ,141688.77301162214,0.0,1.2828510999679565,False
2014-04-03,178875.57979550245,TQQQ,141688.77301162214,0.0,1.2828510999679565,False
2014-04-04,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-07,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-08,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-09,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-10,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-11,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-14,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-15,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-16,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-17,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-21,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-22,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-23,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-24,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-25,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-28,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-29,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-04-30,167224.35044618402,CASH,0.0,167224.35044618402,,False
2014-05-01,167224.35044618402,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-02,166385.72554681095,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-05,168412.45129207676,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-06,162996.1426429747,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-07,163572.77061896506,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-08,164306.54906649864,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-09,165145.2106447074,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-12,171889.36650370725,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-13,171697.18774407354,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-14,169775.30845064722,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-15,166036.28627912694,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-16,169932.4956010261,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-19,173322.11518369807,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-20,170019.86458765605,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-21,173531.7530691235,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-22,174649.9807330137,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-23,178948.06171822557,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-27,183473.3130723259,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-28,182390.04033885477,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-29,185010.7981676491,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-05-30,185622.32605580505,TECL,76921.0936393455,0.0,2.1739726066589355,False
2014-06-02,184923.52087810842,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-03,183945.07625705894,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-04,185168.09535453512,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-05,188837.226004635,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-06,191230.86848279435,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-09,192820.82265258193,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-10,193170.2802596838,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-11,192069.5300610031,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-12,187107.43377375315,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-13,190077.70422790287,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-16,190619.35893405628,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-17,191632.70346727135,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-18,194637.89217300448,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-19,193519.7195273678,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-20,192314.12287684763,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-23,193344.9265358544,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-24,190566.90819900978,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-25,193502.24206215824,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-26,192226.77222963556,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-27,195406.62555095716,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-06-30,196315.21532942198,TECL,76921.0936393455,0.0,2.4131524562835693,False
2014-07-01,202255.7378983036,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-02,203040.76387385465,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-03,206939.9377937481,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-07,204951.14127245607,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-08,197807.15762034286,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-09,202281.94585575635,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-10,200371.59995710378,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-11,203852.06080675617,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-14,207751.02997698204,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-15,205579.15575290716,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-16,207908.07297203087,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-17,199612.78193900548,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-18,209059.53785268738,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-21,208300.60958476807,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-22,212435.27712234983,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-23,216412.90166488278,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-24,215654.0048969123,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-25,213010.93868779315,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-28,213272.64026293423,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-29,212199.7835046615,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-30,214738.0808838674,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-07-31,201653.8998753564,TQQQ,132120.36150944818,0.0,1.5308445692062378,False
2014-08-01,199324.87240641165,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-04,203518.8537042646,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-05,198392.89870412904,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-06,195976.63301333206,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-07,193681.1824186673,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-08,197115.70795702774,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-11,200308.62141904753,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-12,199635.59673222664,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-13,205486.3698454602,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-14,206677.29256320454,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-15,206815.37213476247,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-18,212390.02233672785,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-19,216480.45301387424,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-20,217049.96331183633,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-21,219966.71763074026,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-22,219673.3483599702,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-25,220294.6520842094,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-26,220622.55030583084,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-27,220708.87268295937,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-28,219621.57304961694,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-08-29,222417.54850423633,TECL,75983.6918530234,0.0,2.623258590698242,False
2014-09-02,223090.59130698108,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-03,219261.297423496,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-04,218565.1274764052,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-05,221946.74029455485,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-08,223065.68854263268,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-09,217645.14692785387,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-10,222692.70080473888,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-11,222518.66580076798,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-12,219012.7037825156,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-15,212423.40839096217,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-16,218167.3118021809,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-17,219236.46948716545,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-18,223960.8261892499,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-19,223463.57904487487,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-22,217396.4335620449,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-23,215506.71183305612,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-24,222493.83786443743,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-25,208370.33383722368,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-26,215034.26269380446,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-29,214313.13011995095,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-09-30,215108.8811932282,TQQQ,125540.58187207753,0.0,1.777039647102356,False
2014-10-01,204814.67104949954,TQQQ,125540.58187207753,0.0,1.713460922241211,False
2014-10-02,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-03,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-06,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-07,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-08,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-09,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-10,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-13,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-14,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-15,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-16,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-17,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-20,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-21,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-22,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-23,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-24,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-27,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-28,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-29,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-30,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-10-31,197900.17069776994,CASH,0.0,197900.17069776994,,False
2014-11-03,197900.17069776994,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-04,195796.9159070139,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-05,195775.6896374291,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-06,197454.0098553888,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-07,196965.34532620054,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-10,198983.66946479864,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-11,200874.53369061285,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-12,201979.3098748639,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-13,204571.21640789884,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-14,206461.99112534733,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-17,204528.6999341823,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-18,209117.71712313994,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-19,206461.99112534733,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-20,209202.59662766033,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-21,210711.10668894168,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-24,215470.11305130913,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-25,216171.193719258,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-26,220590.1450133495,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-11-28,223883.23450960845,TQQQ,107264.37039106642,0.0,1.8449758291244507,False
2014-12-01,215618.7992336778,TQQQ,107264.37039106642,0.0,2.087209701538086,False
2014-12-02,217934.4318024663,TQQQ,107264.37039106642,0.0,2.087209701538086,False
2014-12-03,219910.3161888042,TQQQ,107264.37039106642,0.0,2.087209701538086,False
2014-12-04,219251.73920766244,TQQQ,107264.37039106642,0.0,2.087209701538086,False
2014-12-05,219400.3486685748,TQQQ,107264.37039106642,0.0,2.087209701538086,False
2014-12-08,214662.7220187048,TQQQ,107264.37039106642,0.0,2.087209701538086,False
2014-12-09,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-10,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-11,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-12,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-15,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-16,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-17,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-18,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-19,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-22,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-23,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-24,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-26,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-29,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-30,205972.5757488398,CASH,0.0,205972.5757488398,,False
2014-12-31,205972.5757488398,CASH,0.0,205972.5757488398,,False
2015-01-02,205972.5757488398,TECL,65326.87980534694,0.0,3.1529529094696045,False
2015-01-05,196683.71689475796,TECL,65326.87980534694,0.0,3.1529529094696045,False
2015-01-06,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-07,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-08,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-09,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-12,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-13,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-14,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-15,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-16,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-20,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-21,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-22,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-23,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-26,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-27,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-28,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-29,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-01-30,189494.76968893263,CASH,0.0,189494.76968893263,,False
2015-02-02,189494.76968893263,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-03,196091.5872501203,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-04,197042.46469773434,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-05,202361.52704279142,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-06,200682.56679455895,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-09,199835.71008721233,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-10,208334.29813894143,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-11,210592.65546999482,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-12,219819.2171551487,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-13,223979.43854862382,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-17,224023.97876364688,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-18,224766.86151666622,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-19,226772.65274747508,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-20,230605.93399118015,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-23,231215.13371787677,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-24,232938.60299050555,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-25,229031.01007852846,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-26,233740.91948282908,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-02-27,230709.9391361342,TECL,65411.48530534194,0.0,2.8969647884368896,False
2015-03-02,236682.67904165742,TQQQ,104529.53741648853,0.0,2.264266014099121,False
2015-03-03,233286.68725241296,TQQQ,104529.53741648853,0.0,2.264266014099121,False
2015-03-04,230698.3606320722,TQQQ,104529.53741648853,0.0,2.264266014099121,False
2015-03-05,231713.026137094,TQQQ,104529.53741648853,0.0,2.264266014099121,False
2015-03-06,223740.7468785483,TQQQ,104529.53741648853,0.0,2.264266014099121,False
2015-03-09,225894.26313719244,TQQQ,104529.53741648853,0.0,2.264266014099121,False
2015-03-10,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-11,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-12,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-13,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-16,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-17,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-18,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-19,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-20,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-23,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-24,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-25,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-26,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-27,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-30,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-03-31,217748.06471832484,CASH,0.0,217748.06471832484,,False
2015-04-01,217748.06471832484,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-02,218113.70623656322,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-06,223361.15893134935,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-07,222328.91006704178,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-08,227619.32460499578,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-09,231856.0352376867,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-10,234630.30920056623,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-13,232888.38762450792,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-14,230888.25501875937,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-15,234974.3921553354,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-16,234157.08191000926,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-17,223210.6113158629,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-20,233189.4052135956,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-21,236178.7471985986,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-22,240006.77682799805,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-23,242888.63656319614,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
2015-04-24,252394.25493162873,TQQQ,108551.22328094985,0.0,2.0059475898742676,False
