date,equity,holding,shares,cash,stop_reference,entered_at_open
2012-12-06,121100.6785754873,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-07,119260.10750832308,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-10,120268.6483008503,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-11,125109.5938208541,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-12,124277.57677888205,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-13,121731.02980348177,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-14,118150.64118015236,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-17,122462.21393846504,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-18,127706.61018040862,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-19,125941.65056082103,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-20,126597.22324822764,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-21,123395.07712009082,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-24,122008.41292635565,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-26,120142.55423645448,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-27,119663.46560160814,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-28,115780.6311879722,TECL,111003.63913771602,0.0,1.1109498739242554,False
2012-12-31,122865.63819507489,TECL,111003.63913771602,0.0,1.1109498739242554,False
2013-01-02,133883.94899996775,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-03,131944.47773006262,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-04,130643.5371427732,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-07,130785.45974638202,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-08,130028.34459071983,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-09,131353.17863931714,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-10,133671.18612817852,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-11,134167.85116418495,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-14,132441.0715698196,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-15,130477.76379560615,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-16,131944.47773006262,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-17,133978.65425095623,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-18,133221.82388029175,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-22,133765.87713991714,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-23,135942.047460669,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-24,130525.19473697476,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-25,132464.70872462954,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-28,133410.9638365209,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-29,133410.9638365209,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-30,132677.71366366683,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-01-31,131826.14956351407,TQQQ,238894.97100709652,0.0,0.5604301691055298,False
2013-02-01,136154.81033245823,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-04,129224.23991043547,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-05,134901.3434042871,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-06,133647.54897336857,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-07,133978.65425095623,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-08,138047.32055624097,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-11,137999.84689712268,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-12,136391.4097085558,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-13,137976.22398156262,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-14,137692.39301359485,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-15,136509.73787510433,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-19,139490.1695078893,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-20,133127.10439005337,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-21,128798.45786035909,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-22,132583.02265192822,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-25,127639.24052718011,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-26,129176.7520120673,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-27,133103.4957137432,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-02-28,132606.63132823838,TQQQ,238894.97100709652,0.0,0.5518163442611694,False
2013-03-01,133978.65425095623,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-04,133962.72186308206,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-05,133946.95575250065,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-06,133931.00824850894,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-07,133899.30975005336,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-08,133915.24213792753,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-11,133899.30975005336,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-12,133931.00824850894,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-13,133899.30975005336,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-14,133899.30975005336,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-15,133946.95575250065,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-18,133978.65425095623,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-19,133962.72186308206,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-20,133946.95575250065,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-21,133962.72186308206,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-22,133931.00824850894,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-25,133931.00824850894,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-26,133946.95575250065,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-27,133978.65425095623,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-03-28,133994.55640659534,SHY,1964.3641822674222,0.0,68.20459029970075,False
2013-04-01,134007.14813249593,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-02,134007.14813249593,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-03,133991.33667356195,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-04,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-05,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-08,134007.14813249593,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-09,134007.14813249593,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-10,134007.14813249593,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-11,134007.14813249593,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-12,134023.06540425256,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-15,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-16,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-17,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-18,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-19,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-22,134054.85459941332,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-23,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-24,134054.85459941332,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-25,134038.95244377415,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-26,134070.65094222972,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-29,134102.30409233275,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-04-30,134086.4019366936,SHY,1964.3641822674222,0.0,68.21268561918512,False
2013-05-01,134113.41443871558,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-02,138827.0425735372,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-03,142711.64150895717,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-06,144725.01056734897,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-07,144369.68747648693,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-08,147638.44112200366,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-09,146454.11369428702,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-10,148230.59240458847,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-13,146975.19538619003,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-14,148325.3435713152,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-15,149462.30784694199,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-16,151854.6567096937,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-17,156568.2724132418,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-20,156402.46408710675,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-21,155218.14909066365,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-22,150196.5858796169,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-23,150149.21029625353,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-24,149201.7359228067,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-28,151546.69677092152,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-29,150149.21029625353,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-30,152517.8775829603,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-05-31,148467.44545885827,TECL,104281.08045306163,0.0,1.2860761880874634,False
2013-06-03,150693.98599547497,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-04,148822.74368717326,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-05,144488.13265053212,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-06,146027.75830656374,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-07,149604.40973448506,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-10,150291.33704634363,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-11,145909.2634074245,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-12,142569.4774650465,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-13,147496.31437191356,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-14,144582.85895471182,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-17,148443.7887453604,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-18,151783.57468773838,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-19,146548.85242974025,TECL,104281.08045306163,0.0,1.4237236976623535,False
2013-06-20,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-06-21,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-06-24,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-06-25,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-06-26,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-06-27,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-06-28,136590.04982214962,CASH,0.0,136590.04982214962,,False
2013-07-01,136590.04982214962,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-02,137792.3625671817,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-03,139796.17177676738,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-05,142601.5269405079,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-08,142106.48245926003,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-09,143803.8520579403,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-10,145029.72185316472,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-11,152597.0901726458,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-12,152644.25376263174,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-15,153634.3798423284,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-16,154247.27143653954,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-17,154695.21418980302,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-18,153398.62375440032,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-19,145760.52242234067,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-22,147198.5541380999,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-23,145312.61678627811,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-24,148047.23893744004,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-25,148117.93483281767,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-26,148872.34194178722,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-29,148660.1800212524,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-30,150758.279293609,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-07-31,149532.4466155855,TECL,103787.2162289241,0.0,1.3160585165023804,False
2013-08-01,154223.7143863472,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-02,156015.3864201987,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-05,157264.81326561546,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-06,154930.9702777311,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-07,153540.07740715716,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-08,155213.84046604385,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-09,152691.39260781705,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-12,155661.75847450673,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-13,158726.4515211683,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-14,158632.11196879612,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-15,150711.16519322433,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-16,150333.9554525394,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-19,149084.52860712263,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-20,149721.00199632673,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-21,148282.9702805675,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-22,150522.54795048156,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-23,153846.5417628632,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-26,151771.98716829863,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-27,143615.25955999814,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-28,143992.43218348213,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-29,146208.44043080354,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-08-30,144228.1635266096,TECL,103787.2162289241,0.0,1.4407597780227661,False
2013-09-03,144463.93198693797,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-04,148542.29579108823,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-05,148613.01643126647,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-06,149225.94514267854,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-09,154294.43502652546,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-10,157382.70986817995,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-11,155402.44533638633,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-12,155897.5145624348,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-13,156038.93109799072,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-16,154978.1214953167,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-17,157736.2883242707,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-18,163441.32583172354,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-19,164195.72056829277,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-20,160541.6806052121,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-23,161531.7943125085,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-24,160400.22695245527,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-25,158844.29863413153,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-26,160683.12188556866,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-27,157406.2669183723,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-09-30,155095.96860827997,TECL,103787.2162289241,0.0,1.3896524906158447,False
2013-10-01,159032.8787596734,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-02,159174.33241243023,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-03,154860.2125203519,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-04,157099.8149350666,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-07,154435.90105168262,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-08,146939.2409999795,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-09,149155.2492473009,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-10,156345.39545369675,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-11,160023.02958417067,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-14,162309.74609927004,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-15,159457.26446274453,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-16,163724.20839243662,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-17,163818.51082760785,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-18,172093.11029367222,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-21,175110.63975034782,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-22,174757.06129425712,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-23,172258.14574142202,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-24,173460.42136925316,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-25,176218.62531540808,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-28,177868.86844130335,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-29,181145.66154649813,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-30,179825.48931610247,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-10-31,178528.96074270134,TECL,103787.2162289241,0.0,1.494364857673645,False
2013-11-01,178929.70278877797,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-04,179796.09914339054,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-05,180558.28932082452,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-06,180246.46339031612,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-07,170250.0645144398,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-08,176972.1451145255,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-11,176123.08169290642,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-12,176989.45718959722,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-13,183330.28626655266,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-14,184750.87760267747,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-15,186032.93062238512,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-18,180887.4481843264,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-19,179103.03211871276,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-20,177855.64496499207,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-21,183295.51611095684,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-22,186188.76015595222,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-25,187418.87695044477,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-26,190520.03275967477,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-27,194331.46337904542,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-11-29,197519.17956363395,TQQQ,174968.92944951166,0.0,1.0226370096206665,False
2013-12-02,196289.0836270632,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-03,198626.17003596117,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-04,199035.72221854262,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-05,197035.9230033887,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-06,201565.52790913262,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-09,203420.70863306467,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-10,201854.67637802917,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-11,196770.93873285933,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-12,192120.90482384563,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-13,190892.1597625542,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-16,195975.87211813912,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-17,195373.55007469584,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-18,200698.13308161282,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-19,201541.4142899353,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-20,205830.0600308,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-23,214094.16529319025,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-24,216816.6649758874,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-26,218117.73824997843,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-27,217081.6745360017,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-30,216021.50984762007,TECL,106072.20708327174,0.0,1.8505232334136963,False
2013-12-31,219972.93161870295,TECL,106072.20708327174,0.0,1.8505232334136963,False
2014-01-02,213226.7831104629,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-03,208582.64549783338,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-06,206366.12286690495,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-07,211714.0004846989,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-08,213297.20370505695,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-09,211098.23856974312,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-10,213209.2256148483,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-13,203727.3731761788,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-14,215390.59089629518,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-15,220421.71350273606,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-16,220879.18262852012,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-17,216956.30015841723,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-21,221811.5724800718,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-22,223869.63288881892,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-23,221178.21071124903,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-24,208072.35563132222,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-27,202020.99215787815,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-28,201950.5503841579,TQQQ,177663.38742152628,0.0,1.2001729011535645,False
2014-01-29,196168.64046162585,CASH,0.0,196168.64046162585,,False
2014-01-30,196168.64046162585,CASH,0.0,196168.64046162585,,False
2014-01-31,196168.64046162585,CASH,0.0,196168.64046162585,,False
2014-02-03,196168.64046162585,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-04,199405.90074363316,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-05,199205.14256010437,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-06,206031.05250524785,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-07,214688.8627656311,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-10,216621.14875789353,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-11,224074.39674658762,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-12,226207.59896857722,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-13,232280.55048346813,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-14,232857.65617695783,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-18,233560.38225714947,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-19,230448.6633387449,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-20,233635.66492965817,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-21,230875.1773461841,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-24,233384.74024865116,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-25,231201.46372279903,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-26,231427.33808135826,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-27,236872.95155269853,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-02-28,235768.81446958164,TECL,110482.30036179851,0.0,1.7755662202835083,False
2014-03-03,230097.24761658293,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-04,239934.5961672406,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-05,240988.5535823627,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-06,241063.83625487142,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-07,239482.82110908907,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-10,238002.2706634286,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-11,236496.56453118802,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-12,237901.85864537285,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-13,227863.79142273602,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-14,223923.85774260326,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-17,231452.362062773,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-18,240888.16790534006,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-19,237374.85359677873,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-20,243422.807471288,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-21,240009.8261576832,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-24,238830.3800610245,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-25,243222.1151403419,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-26,235066.1147304231,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-27,231602.98008985657,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-28,233911.74529724527,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-03-31,239809.05480363788,TECL,110482.30036179851,0.0,2.1339962482452393,False
2014-04-01,248165.74754450278,TQQQ,193448.59863370078,0.0,1.2828510999679565,False
