date,equity,holding,shares,cash,stop_reference,entered_at_open
2013-02-20,139359.3827978715,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-02-21,136076.8375291911,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-02-22,141014.21684485182,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-02-25,134964.53117633346,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-02-26,137460.37213485118,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-02-27,140987.07978186803,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-02-28,139983.3216809456,TECL,119434.51397819375,0.0,1.1924935579299927,False
2013-03-01,140580.16621414656,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-04,140563.448791897,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-05,140546.90583989862,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-06,140530.17255671715,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-07,140496.9121824692,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-08,140513.62960471874,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-11,140496.9121824692,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-12,140530.17255671715,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-13,140496.9121824692,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-14,140496.9121824692,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-15,140546.90583989862,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-18,140580.16621414656,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-19,140563.448791897,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-20,140546.90583989862,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-21,140563.448791897,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-22,140530.17255671715,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-25,140530.17255671715,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-26,140546.90583989862,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-27,140580.16621414656,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-03-28,140596.85191453225,SHY,2061.154030783224,0.0,68.20459029970075,False
2013-04-01,140610.0640708263,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-02,140610.0640708263,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-03,140593.47353603214,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-04,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-05,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-08,140610.0640708263,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-09,140610.0640708263,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-10,140610.0640708263,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-11,140610.0640708263,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-12,140626.76563214388,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-15,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-16,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-17,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-18,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-19,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-22,140660.12117198342,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-23,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-24,140660.12117198342,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-25,140643.43547159768,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-26,140676.69584584562,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-29,140709.90863729783,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-04-30,140693.22293691212,SHY,2061.154030783224,0.0,68.21268561918512,False
2013-05-01,140721.56642226313,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-02,145667.4485134782,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-03,149743.45276258595,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-06,151856.0262800731,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-07,151483.1954030026,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-08,154913.00990120697,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-09,153670.3272696251,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-10,155534.33817319997,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-13,154217.0841486848,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-14,155633.7580012457,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-15,156826.74376260268,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-16,159336.97050467684,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-17,164282.83955209394,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-20,164108.8613749129,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-21,162866.19178712898,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-22,157597.20177666424,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-23,157547.4918626414,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-24,156553.33271357793,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-28,159013.83649783127,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-29,157547.4918626414,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-30,160032.8701696031,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-05-31,155782.86165571839,TECL,109419.30791171211,0.0,1.2860761880874634,False
2013-06-03,158119.1102206115,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-04,156155.66644519294,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-05,151607.47670995878,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-06,153222.9641310152,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-07,156975.84741707536,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-10,157696.62160470997,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-11,153098.63064886723,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-12,149594.28388912347,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-13,154763.88015913838,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-14,151706.87045040858,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-17,155758.03930820184,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-18,159262.3860679456,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-19,153769.73405387287,TECL,109419.30791171211,0.0,1.4237236976623535,False
2013-06-20,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-06-21,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-06-24,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-06-25,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-06-26,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-06-27,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-06-28,143320.2327232609,CASH,0.0,143320.2327232609,,False
2013-07-01,143320.2327232609,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-02,144581.78686024607,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-03,146684.32948780034,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-05,149627.9125340194,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-08,149108.47579354528,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-09,150889.47965302842,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-10,152175.75156352812,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-11,160115.98579041968,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-12,160165.47326554434,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-15,161204.38569256422,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-16,161847.47621073038,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-17,162317.49038619935,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-18,160957.01322706052,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-19,152942.5607695059,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-22,154451.448425923,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-23,152472.58554010864,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-24,155341.9503556646,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-25,155416.12964025594,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-26,156207.70854784385,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-29,155985.0928019264,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-30,158186.57143365825,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-07-31,156900.33846923028,TECL,108901.10958299602,0.0,1.3160585165023804,False
2013-08-01,161822.75843721587,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-02,163702.7112829005,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-05,165013.70096691468,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-06,162564.86285170304,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-07,161105.43670636276,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-08,162861.67086423576,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-09,160214.93477662117,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-12,163331.65907565693,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-13,166547.35832494195,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-14,166448.37039266876,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-15,158137.1358866292,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-16,157741.3399418233,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-19,156430.35025780913,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-20,157098.18451353762,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-21,155589.29685712047,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-22,157939.22493220234,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-23,161427.0014384817,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-26,159250.22759824045,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-27,150691.59466264938,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-28,151087.35166138358,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-29,153412.54898092704,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-08-30,151334.69816283946,TECL,108901.10958299602,0.0,1.4407597780227661,False
2013-09-03,151582.08361036706,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-04,155861.40007816258,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-05,155935.60532680174,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-06,156578.73479103963,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-09,161896.96368585504,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-10,165137.4066727024,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-11,163059.56883663873,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-12,163579.03154116063,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-13,163727.4160743911,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-16,162614.3373448038,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-17,165508.40695185037,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-18,171494.5479945377,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-19,172286.1139201017,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-20,168452.0289441411,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-23,169490.9283891371,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-24,168303.60546483888,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-25,166671.01210263403,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-26,168600.4394414194,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-27,165162.1244462169,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-09-30,162737.99112249588,TECL,108901.10958299602,0.0,1.3896524906158447,False
2013-10-01,166868.8841109892,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-02,167017.3075902914,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-03,162490.61865699218,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-04,164840.57269612188,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-07,162045.40014718115,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-08,154179.3581869048,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-09,156504.5555064483,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-10,164048.98080651005,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-11,167907.8225020569,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-14,170307.2120882156,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-15,167314.18051294365,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-16,171791.3689890943,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-17,171890.3179752958,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-18,180572.63065262674,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-21,183738.84242678713,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-22,183367.84214763917,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-23,180745.79786949127,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-24,182007.31306040473,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-25,184901.421613523,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-28,186632.97694395322,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-29,190071.2270290362,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-30,188686.00613233505,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-10-31,187325.59388331574,TECL,108901.10958299602,0.0,1.494364857673645,False
2013-11-01,187746.08163758836,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-04,189452.86726640846,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-05,188042.9285961928,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-06,193361.1315269604,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-07,185866.15475595155,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-08,191110.15243808,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-11,191382.2556591221,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-12,193187.99027414367,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-13,198110.4881342727,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-14,196403.6895234287,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-15,198333.09089816627,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-18,195092.6608933428,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-19,193608.51697448798,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-20,191233.8581438677,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-21,196255.24008007869,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-22,195290.51991967406,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-25,194771.12212527168,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-26,197294.17847114638,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-27,201820.82845837387,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-11-29,204690.20625595376,TECL,108901.10958299602,0.0,1.7201440334320068,False
2013-12-02,201524.03342786507,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-03,203923.4489780716,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-04,204343.9237503203,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-05,202290.79070574723,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-06,206941.19832685805,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-09,208845.85596403328,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-10,207238.0582674864,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-11,202018.73941280073,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-12,197244.69099602173,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-13,195983.1758051083,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-16,201202.46869574612,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-17,200584.08296907056,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-18,206050.67043306868,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-19,206916.44160727182,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-20,211319.46378085506,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-23,219803.9693599504,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-24,222599.07699877158,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-26,223934.8493664198,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-27,222871.15425576587,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-30,221782.71540754964,TECL,108901.10958299602,0.0,1.8795970678329468,False
2013-12-31,225839.51998561894,TECL,108901.10958299602,0.0,1.8795970678329468,False
2014-01-02,218913.4544481849,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-03,214145.45957960977,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-06,211869.82319415745,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-07,217360.32652680355,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-08,218985.75313131468,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-09,216728.14249272388,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-10,218895.4287013234,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-13,209160.69912543442,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-14,221134.97010512295,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-15,226300.27069945665,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-16,226769.9403402395,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-17,222742.43619466713,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-21,227727.19664884248,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-22,229840.1446892792,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-23,227076.94337997158,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-24,213621.56049048837,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-27,207408.80962134953,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-28,207336.48919425491,TQQQ,182401.59750130412,0.0,1.2001729011535645,False
2014-01-29,201400.37809233012,CASH,0.0,201400.37809233012,,False
2014-01-30,201400.37809233012,CASH,0.0,201400.37809233012,,False
2014-01-31,201400.37809233012,CASH,0.0,201400.37809233012,,False
2014-02-03,201400.37809233012,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-04,204723.97478569197,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-05,204517.8624632908,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-06,211525.81664261856,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-07,220414.52717142468,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-10,222398.34644298808,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-11,230050.36951561845,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-12,232240.46337080907,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-13,238475.37802565514,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-14,239067.87489260876,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-18,239789.3423907414,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-19,236594.63519794558,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-20,239866.63282142073,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-21,237032.52416000285,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-24,239609.01608151477,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-25,237367.51246120117,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-26,237599.41079677685,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-27,243190.25655832028,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-02-28,242056.672589536,TECL,113428.8182505365,0.0,1.7755662202835083,False
2014-03-03,236233.84736180387,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-04,246333.55398599317,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-05,247415.62001550378,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-06,247492.91044618312,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-07,245869.73027130417,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-10,244349.69414912324,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-11,242803.8314484613,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-12,244246.60418350057,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-13,233940.82580221666,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-14,229895.8156977975,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-17,237625.1021575695,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-18,247312.55709341879,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-19,243705.54412520758,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-20,249914.7944627987,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-21,246410.79032959713,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-24,245199.88888659587,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-25,249708.74974924172,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-26,241335.23213494103,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-27,237779.7371060035,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-28,240150.07613980773,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-03-31,246204.66448542714,TECL,113428.8182505365,0.0,2.1339962482452393,False
2014-04-01,254784.2268132848,TQQQ,198607.7938582653,0.0,1.2828510999679565,False
2014-04-02,256790.1195810782,TQQQ,198607.7938582653,0.0,1.2828510999679565,False
2014-04-03,250733.2339972256,TQQQ,198607.7938582653,0.0,1.2828510999679565,False
2014-04-04,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-07,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-08,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-09,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-10,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-11,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-14,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-15,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-16,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-17,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-21,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-22,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-23,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-24,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-25,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-28,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-29,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-04-30,234401.48866822204,CASH,0.0,234401.48866822204,,False
2014-05-01,234401.48866822207,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-02,233243.6997343785,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-05,236562.44378778696,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-06,227416.30845336046,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-07,225371.1810114003,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-08,224599.32172217127,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-09,227223.56432157411,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-12,238299.06911209945,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-13,238800.82643431873,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-14,235250.40379511958,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-15,229809.08154220294,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-16,234092.7077836006,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-19,239109.421474291,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-20,236485.36471953735,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-21,243161.50851338485,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-22,246171.56460449647,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-23,251690.12853973077,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-27,261144.8821447107,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-28,258675.05321819973,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-29,263923.4919558431,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-05-30,263691.9527535393,TQQQ,194872.2388641742,0.0,1.2028470039367676,False
2014-06-02,263035.8282195904,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-03,261644.08535182185,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-04,263383.7117644352,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-05,268602.69534647,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-06,272007.4203306933,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-09,274268.9764047686,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-10,274766.04606186354,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-11,273200.3353356239,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-12,266142.2331514108,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-13,270367.15567740164,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-16,271137.60712438665,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-17,272578.99174274306,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-18,276853.58210537035,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-19,275263.0896329098,TECL,109412.81821212139,0.0,2.4040677547454834,False
2014-06-20,273548.2449665174,TECL,109412.81821212139,0.0,2.4040677547454834,False
